duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
5:55:06,117000,0.055906668715178964,4713.931088740929,1000.0,40.22584016426242
5:56:25,117100,0.05681905999779701,4208.82970148992,1000.0,36.15742206764725
5:57:41,117200,0.05658983457833529,4927.577058717847,1000.0,41.946685033158104
5:58:59,117300,0.05562877621501684,4261.230766627865,1000.0,36.579494639748866
6:00:17,117400,0.0556190175563097,5035.73752135975,1000.0,42.81788039048131
6:01:34,117500,0.05523358788341284,4907.703426433137,1000.0,41.78660975466276
6:02:52,117600,0.05577373903244734,4929.216714295303,1000.0,41.95989189536817
6:04:09,117700,0.055229469984769824,4239.70617730985,1000.0,36.40612146970033
6:05:26,117800,0.055056111998856065,4977.783201412732,1000.0,42.35107825926423
6:06:45,117900,0.055045161731541156,4904.360073103074,1000.0,41.75968019252983
6:08:01,118000,0.05507535669952631,4244.358691834709,1000.0,36.44359587536513
6:09:21,118100,0.05456197176128626,4041.903062063439,1000.0,34.812885351274396
6:10:39,118200,0.054724223650991916,4797.706464161984,1000.0,40.90062202393759
6:11:59,118300,0.05433600947260857,4997.56392407392,1000.0,42.510405182670425
6:13:18,118400,0.053987270146608354,4574.717820140088,1000.0,39.10452512621215
6:14:37,118500,0.054398853965103626,4373.466914612504,1000.0,37.48351824190176
6:15:54,118600,0.054073559008538725,4974.686144959572,1000.0,42.32613253383502
6:17:15,118700,0.05478441223502159,4876.471942805141,1000.0,41.535050886713876
6:18:30,118800,0.05454835023730993,4922.406257757999,1000.0,41.905036008368185
6:19:48,118900,0.05482900496572256,4894.209526720408,1000.0,41.67792102964468
6:21:05,119000,0.05492881834506989,4186.051078847386,1000.0,35.973948090117275
6:22:21,119100,0.05339849054813385,4453.778815199408,1000.0,38.130403002008244
6:23:39,119200,0.054475776217877865,3883.177653758962,1000.0,33.5344067332427
6:24:55,119300,0.05439658977091313,4569.4623917632825,1000.0,39.062194456660784
6:26:13,119400,0.053978854194283485,4311.982473205755,1000.0,36.98828219545
6:27:29,119500,0.053380346782505514,4525.7009522952185,1000.0,38.70971110032954
6:28:45,119600,0.05335346922278404,4585.676774837112,1000.0,39.19279574026058
6:30:05,119700,0.053714147843420504,4436.1713807471215,1000.0,37.98858116827598
6:31:22,119800,0.0533722697943449,4941.383819597913,1000.0,42.0578937473646
6:32:40,119900,0.05244564656168223,4370.529872049418,1000.0,37.45986137336846
6:33:57,120000,0.05377591721713543,4728.253844884833,1000.0,40.34120504299776
